Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-12 20:55:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:23,G1,15.0,50.0,23.0,18.0,73.0,63.0,15.0,35.0
2025-02-12 20:55:23,G2,36.0,80.0,42.0,18.0,15.0,88.0,18.0,108.0
2025-02-12 20:55:23,G3,55.0,42.0,80.0,19.0,32.0,56.0,53.0,63.0
2025-02-12 20:55:23,G4,16.0,58.0,23.0,11.0,43.0,55.0,17.0,95.0
2025-02-12 20:55:24,G1,18.0,47.0,23.0,17.0,43.0,68.0,15.0,34.0
2025-02-12 20:55:24,G2,68.0,79.0,57.0,14.0,17.0,103.0,18.0,101.0
2025-02-12 20:55:24,G3,87.0,52.0,76.0,15.0,33.0,53.0,92.0,93.0
2025-02-12 20:55:24,G4,19.0,71.0,23.0,10.0,42.0,45.0,19.0,55.0
2025-02-12 20:55:24,G1,16.0,54.0,23.0,22.0,68.0,63.0,15.0,32.0
2025-02-12 20:55:24,G2,39.0,81.0,33.0,18.0,19.0,65.0,19.0,109.0
2025-02-12 20:55:24,G3,52.0,45.0,86.0,12.0,29.0,51.0,57.0,65.0
2025-02-12 20:55:25,G4,15.0,40.0,23.0,11.0,30.0,53.0,18.0,103.0
2025-02-12 20:55:25,G1,18.0,50.0,24.0,14.0,49.0,110.0,15.0,40.0
2025-02-12 20:55:25,G2,69.0,80.0,53.0,13.0,18.0,98.0,18.0,93.0
2025-02-12 20:55:25,G3,69.0,45.0,79.0,12.0,28.0,56.0,70.0,70.0
2025-02-12 20:55:25,G4,17.0,60.0,22.0,9.0,27.0,53.0,18.0,86.0
2025-02-12 20:55:25,G1,15.0,53.0,27.0,28.0,38.0,67.0,15.0,36.0
2025-02-12 20:55:26,G2,40.0,79.0,33.0,13.0,16.0,112.0,18.0,78.0
2025-02-12 20:55:26,G3,66.0,66.0,55.0,11.0,31.0,61.0,93.0,60.0
2025-02-12 20:55:26,G4,16.0,55.0,21.0,10.0,38.0,55.0,19.0,70.0
2025-02-12 20:55:26,G1,16.0,70.0,25.0,25.0,38.0,102.0,15.0,36.0
2025-02-12 20:55:26,G2,38.0,56.0,53.0,14.0,15.0,98.0,18.0,63.0
2025-02-12 20:55:26,G3,70.0,74.0,64.0,13.0,51.0,49.0,65.0,58.0
2025-02-12 20:55:26,G4,18.0,58.0,20.0,8.0,33.0,67.0,18.0,113.0
2025-02-12 20:55:27,G1,15.0,68.0,24.0,19.0,50.0,93.0,15.0,35.0
2025-02-12 20:55:27,G2,35.0,61.0,37.0,11.0,16.0,72.0,18.0,65.0
2025-02-12 20:55:27,G3,63.0,60.0,69.0,13.0,56.0,49.0,96.0,62.0
2025-02-12 20:55:27,G4,16.0,58.0,22.0,8.0,35.0,71.0,20.0,67.0
2025-02-12 20:55:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:50,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:51,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:52,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:53,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:54,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:55,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:56,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:57,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:58,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:55:59,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:00,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:01,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:02,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:03,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:04,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:05,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:06,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:07,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:08,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:09,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:10,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:11,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:12,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:13,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:14,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:15,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:16,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:17,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:18,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:19,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:20,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:21,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:22,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:23,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:24,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:25,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:26,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:27,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:28,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:29,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:30,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:31,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:32,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:33,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:34,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:35,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:36,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:37,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:38,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:39,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:40,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:41,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:42,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:43,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:44,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:45,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:46,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:47,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:48,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:49,W,0.0,0.0,0.0,0.0
2025-02-12 20:56:49,W,0.0,0.0,0.0,0.0
